
5545,5545,2,1565,5370,UP;74;650;0;650;3,DOWN;null,LEFT;124;650;0;650;75,RIGHT;null,,5545,UP,,5545,21,9600,1
5545,5545,2,1577,5390,UP;95;650;0;650;59,DOWN;null,LEFT;95;650;0;650;59,RIGHT;60;650;0;650;100,,5545,LEFT,,5545,1,9600,1
5545,5545,2,1613,5390,UP;63;650;0;650;23,DOWN;135;650;0;650;111,LEFT;null,RIGHT;null,,5545,UP,,5545,1,9600,1
5545,5545,2,1625,5390,UP;39;650;0;650;11,DOWN;null,LEFT;111;650;0;650;91,RIGHT;63;650;0;650;67,,5545,LEFT,,5545,1,9600,1
5545,5545,2,1661,5390,UP;84;650;0;650;55,DOWN;114;650;0;650;95,LEFT;97;650;0;650;92,RIGHT;null,,5545,UP,,5545,1,9600,1
5545,5545,2,1673,5390,UP;null,DOWN;null,LEFT;71;650;0;650;67,RIGHT;47;650;0;650;43,,5545,RIGHT,,5545,1,9600,1
5545,5545,2,1701,5390,UP;null,DOWN;null,LEFT;90;650;0;650;87,RIGHT;18;650;0;650;15,,5545,RIGHT,,5545,1,9600,1
5545,5545,2,1713,5390,UP;null,DOWN;111;650;0;650;3,LEFT;null,RIGHT;79;650;0;650;27,,5545,DOWN,,5545,71,9600,1
5545,5545,2,1741,5460,UP;null,DOWN;44;650;0;650;79,LEFT;null,RIGHT;76;650;0;650;3,,5545,RIGHT,,5545,61,9600,1
5545,5545,2,1769,5520,UP;122;650;0;650;179,DOWN;null,LEFT;58;650;0;650;187,RIGHT;103;650;0;650;139,,5545,RIGHT,,5545,1,9600,1
5545,5545,2,1781,5520,UP;null,DOWN;68;650;0;650;127,LEFT;null,RIGHT;111;650;0;650;191,,5545,DOWN,,5545,1,9600,1
5545,5545,2,1797,5520,UP;null,DOWN;42;650;0;650;111,LEFT;null,RIGHT;103;650;0;650;136,,5545,DOWN,,5545,1,9600,1
5545,5545,2,1809,5520,UP;null,DOWN;60;650;0;650;99,LEFT;108;650;0;650;147,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,1833,5520,UP;null,DOWN;124;650;0;650;75,LEFT;76;650;0;650;147,RIGHT;124;650;0;650;100,,5545,DOWN,,5545,1,9600,1
5545,5545,2,1845,5520,UP;null,DOWN;132;650;0;650;63,LEFT;119;650;0;650;87,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,1857,5520,UP;null,DOWN;null,LEFT;132;650;0;650;51,RIGHT;172;650;0;650;67,,5545,LEFT,,5545,1,9600,1
5545,5545,2,1869,5520,UP;null,DOWN;178;650;0;650;39,LEFT;138;650;0;650;63,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,1893,5520,UP;null,DOWN;null,LEFT;162;650;0;650;15,RIGHT;130;650;0;650;103,,5545,LEFT,,5545,1,9600,1
5545,5545,2,1905,5520,UP;156;650;0;650;87,DOWN;null,LEFT;193;650;0;650;3,RIGHT;null,,5545,LEFT,,5545,201,9600,1
5545,5545,2,1985,5720,UP;null,DOWN;32;650;0;79;3,LEFT;120;650;0;31;3,RIGHT;126;650;0;99;3,,5545,LEFT,,5545,31,9600,1
5545,5545,2,1997,5750,UP;137;650;0;92;72,DOWN;null,LEFT;114;650;0;19;3,RIGHT;null,,5545,LEFT,,5545,181,9600,1
5545,5545,2,2053,5930,UP;92;36;142;135;3,DOWN;null,LEFT;null,RIGHT;98;48;142;91;3,,5545,UP,,5545,81,9600,1
5545,5545,2,2085,6010,UP;130;10;110;103;3,DOWN;92;6;110;107;43,LEFT;null,RIGHT;null,,5545,DOWN,,5545,601,9600,1
5545,5545,2,2101,6610,UP;null,DOWN;108;106;94;91;27,LEFT;null,RIGHT;84;116;94;95;51,,5545,DOWN,,5545,1,9600,1
5545,5545,2,2117,6610,UP;null,DOWN;108;138;78;91;27,LEFT;156;98;78;75;11,RIGHT;null,,5545,LEFT,,5545,11,9600,1
5545,5545,2,2129,6620,UP;87;92;66;95;3,DOWN;95;132;66;63;3,LEFT;null,RIGHT;null,,5545,DOWN,,5545,51,9600,1
5545,5545,2,2149,6670,UP;null,DOWN;null,LEFT;95;162;46;43;3,RIGHT;55;122;46;107;3,,5545,LEFT,,5545,31,9600,1
5545,5545,2,2161,6700,UP;79;156;34;127;3,DOWN;103;159;34;31;3,LEFT;null,RIGHT;null,,5545,DOWN,,5545,31,9600,1
5545,5545,2,2173,6730,UP;null,DOWN;119;216;22;19;3,LEFT;100;141;22;44;24,RIGHT;79;176;22;67;3,,5545,RIGHT,,5545,61,9600,1
5545,5545,2,2197,6790,UP;null,DOWN;119;650;0;43;3,LEFT;null,RIGHT;79;650;0;91;3,,5545,DOWN,,5545,31,9600,1
5545,5545,2,2209,6820,UP;null,DOWN;null,LEFT;132;650;0;31;3,RIGHT;119;650;0;91;3,,5545,LEFT,,5545,161,9600,1
5545,5545,2,2261,6980,UP;650;79;158;151;15,DOWN;null,LEFT;650;60;158;44;24,RIGHT;650;119;158;127;27,,5545,UP,,5545,1,9600,1
5545,5545,2,2273,6980,UP;650;89;146;152;3,DOWN;null,LEFT;null,RIGHT;650;73;146;139;15,,5545,UP,,5545,141,9600,1
5545,5545,2,2329,7120,UP;650;54;90;155;3,DOWN;650;37;90;96;3,LEFT;null,RIGHT;null,,5545,DOWN,,5545,11,9600,1
5545,5545,2,2337,7130,UP;null,DOWN;650;85;82;88;23,LEFT;null,RIGHT;650;29;82;123;39,,5545,RIGHT,,5545,1,9600,1
5545,5545,2,2349,7130,UP;650;23;70;111;35,DOWN;650;99;70;111;27,LEFT;null,RIGHT;null,,5545,UP,,5545,1,9600,1
5545,5545,2,2365,7130,UP;650;15;54;119;19,DOWN;null,LEFT;null,RIGHT;650;99;54;95;51,,5545,UP,,5545,1,9600,1
5545,5545,2,2381,7130,UP;650;7;38;103;3,DOWN;null,LEFT;650;40;38;148;35,RIGHT;null,,5545,LEFT,,5545,201,9600,1
5545,5545,2,2413,7330,UP;null,DOWN;null,LEFT;650;79;6;148;71,RIGHT;650;95;6;116;3,,5545,RIGHT,,5545,41,9600,1
5545,5545,2,2433,7370,UP;null,DOWN;110;650;0;96;31,LEFT;190;650;0;112;71,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,2441,7370,UP;null,DOWN;134;650;0;88;23,LEFT;null,RIGHT;94;650;0;123;39,,5545,DOWN,,5545,1,9600,1
5545,5545,2,2461,7370,UP;null,DOWN;null,LEFT;101;650;0;68;48,RIGHT;61;650;0;127;3,,5545,LEFT,,5545,1,9600,1
5545,5545,2,2473,7370,UP;77;650;0;152;87,DOWN;109;650;0;56;36,LEFT;null,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,2485,7370,UP;null,DOWN;125;650;0;132;55,LEFT;106;650;0;44;24,RIGHT;85;650;0;127;27,,5545,LEFT,,5545,11,9600,1
5545,5545,2,2510,7380,UP;56;650;0;107;3,DOWN;120;650;0;19;3,LEFT;80;650;0;67;3,RIGHT;null,,5545,DOWN,,5545,171,9600,1
5545,5545,2,2562,7550,UP;650;68;146;143;3,DOWN;null,LEFT;650;92;146;183;3,RIGHT;null,,5545,UP,,5545,31,9600,1
5545,5545,2,2574,7580,UP;650;84;134;131;3,DOWN;null,LEFT;650;60;134;147;3,RIGHT;null,,5545,UP,,5545,51,9600,1
5545,5545,2,2598,7630,UP;650;72;110;107;3,DOWN;650;136;110;195;55,LEFT;null,RIGHT;650;83;110;192;52,,5545,UP,,5545,31,9600,1
5545,5545,2,2610,7660,UP;650;114;98;111;3,DOWN;null,LEFT;650;66;98;95;3,RIGHT;null,,5545,UP,,5545,141,9600,1
5545,5545,2,2666,7800,UP;650;67;42;55;3,DOWN;650;67;42;95;3,LEFT;null,RIGHT;null,,5545,UP,,5545,51,9600,1
5545,5545,2,2686,7850,UP;650;49;22;75;3,DOWN;null,LEFT;null,RIGHT;650;73;22;35;3,,5545,UP,,5545,81,9600,1
5545,5545,2,2718,7930,UP;26;650;0;43;3,DOWN;124;650;0;107;43,LEFT;null,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,2734,7930,UP;null,DOWN;124;650;0;91;27,LEFT;76;650;0;155;55,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,2750,7930,UP;null,DOWN;116;650;0;131;27,LEFT;null,RIGHT;60;650;0;75;11,,5545,RIGHT,,5545,11,9600,1
5545,5545,2,2762,7940,UP;36;650;0;63;3,DOWN;116;650;0;143;3,LEFT;null,RIGHT;null,,5545,UP,,5545,11,9600,1
5545,5545,2,2770,7950,UP;20;650;0;55;23,DOWN;null,LEFT;null,RIGHT;116;650;0;151;59,,5545,RIGHT,,5545,1,9600,1
5545,5545,2,2826,7950,UP;null,DOWN;116;650;0;183;39,LEFT;52;650;0;95;3,RIGHT;null,,5545,LEFT,,5545,31,9600,1
5545,5545,2,2838,7980,UP;34;650;0;83;3,DOWN;null,LEFT;44;650;0;123;3,RIGHT;null,,5545,UP,,5545,41,9600,1
5545,5545,2,2858,8020,UP;128;650;0;63;31,DOWN;null,LEFT;64;650;0;87;39,RIGHT;null,,5545,UP,,5545,1,9600,1
5545,5545,2,2866,8020,UP;112;650;0;55;23,DOWN;null,LEFT;null,RIGHT;142;650;0;151;71,,5545,UP,,5545,1,9600,1
5545,5545,2,2886,8020,UP;100;650;0;75;35,DOWN;null,LEFT;null,RIGHT;148;650;0;35;3,,5545,RIGHT,,5545,181,9600,1
5545,5545,2,2942,8200,UP;650;77;158;650;88,DOWN;null,LEFT;650;68;158;650;3,RIGHT;null,,5545,LEFT,,5545,31,9600,1
5545,5545,2,2954,8230,UP;650;60;146;650;3,DOWN;650;62;146;650;3,LEFT;650;68;146;650;3,RIGHT;null,,5545,UP,,5545,31,9600,1
5545,5545,2,3014,8260,UP;null,DOWN;650;56;86;650;3,LEFT;650;37;86;650;100,RIGHT;650;28;86;650;3,,5545,LEFT,,5545,1,9600,1
5545,5545,2,3026,8260,UP;650;117;74;650;88,DOWN;null,LEFT;650;19;74;650;91,RIGHT;null,,5545,LEFT,,5545,201,9600,1
5545,5545,2,3082,8460,UP;75;96;18;650;35,DOWN;null,LEFT;null,RIGHT;83;62;18;650;51,,5545,UP,,5545,1,9600,1
5545,5545,2,3114,8460,UP;75;650;0;650;3,DOWN;75;650;0;650;59,LEFT;null,RIGHT;null,,5545,UP,,5545,21,9600,1
5545,5545,2,3126,8480,UP;89;650;0;650;63,DOWN;null,LEFT;66;650;0;650;100,RIGHT;97;650;0;650;3,,5545,RIGHT,,5545,161,9600,1
5545,5545,2,3194,8640,UP;60;650;0;650;131,DOWN;92;650;0;650;3,LEFT;null,RIGHT;97;650;0;650;103,,5545,DOWN,,5545,21,9600,1
5545,5545,2,3206,8660,UP;null,DOWN;51;650;0;650;59,LEFT;null,RIGHT;51;650;0;650;83,,5545,DOWN,,5545,1,9600,1
5545,5545,2,3222,8660,UP;null,DOWN;138;650;0;650;43,LEFT;92;650;0;650;79,RIGHT;null,,5545,LEFT,,5545,1,9600,1
5545,5545,2,3258,8660,UP;17;650;0;650;99,DOWN;89;650;0;650;43,LEFT;null,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,3274,8660,UP;null,DOWN;97;650;0;650;27,LEFT;85;650;0;650;35,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,3290,8660,UP;null,DOWN;65;650;0;650;11,LEFT;null,RIGHT;101;650;0;650;31,,5545,DOWN,,5545,11,9600,1
5545,5545,2,3302,8670,UP;null,DOWN;81;650;0;650;3,LEFT;61;650;0;650;3,RIGHT;null,,5545,LEFT,,5545,41,9600,1
5545,5545,2,3322,8710,UP;120;650;0;650;63,DOWN;null,LEFT;48;650;0;650;51,RIGHT;null,,5545,UP,,5545,1,9600,1
5545,5545,2,3342,8710,UP;80;650;0;650;99,DOWN;null,LEFT;null,RIGHT;88;650;0;650;43,,5545,RIGHT,,5545,1,9600,1
5545,5545,2,3354,8710,UP;57;650;0;650;95,DOWN;61;650;0;650;31,LEFT;null,RIGHT;null,,5545,DOWN,,5545,1,9600,1
5545,5545,2,3370,8710,UP;null,DOWN;83;650;0;650;15,LEFT;null,RIGHT;82;650;0;650;31,,5545,DOWN,,5545,1,9600,1
5545,5545,2,3382,8710,UP;null,DOWN;59;650;0;650;3,LEFT;107;650;0;650;71,RIGHT;null,,5545,DOWN,,5545,31,9600,1
5545,5545,2,3394,8740,UP;null,DOWN;null,LEFT;48;650;0;650;3,RIGHT;104;650;0;650;19,,5545,LEFT,,5545,51,9600,1
5545,5545,2,3414,8790,UP;null,DOWN;null,LEFT;38;650;0;650;3,RIGHT;32;650;0;650;3,,5545,LEFT,,5545,21,9600,1
5545,5545,2,3426,8810,UP;102;650;0;650;76,DOWN;38;650;0;650;15,LEFT;null,RIGHT;null,,5545,UP,,5545,1,9600,1
5545,5545,2,3450,8810,UP;123;650;0;650;75,DOWN;11;650;0;650;55,LEFT;149;650;0;650;52,RIGHT;null,,5545,LEFT,,5545,1,9600,1
5545,5545,2,3475,8810,UP;123;650;0;650;27,DOWN;107;650;0;650;55,LEFT;91;650;0;650;27,RIGHT;null,,5545,UP,,5545,1,9600,1
5545,5545,2,3487,8810,UP;132;650;0;650;87,DOWN;null,LEFT;84;650;0;650;15,RIGHT;null,,5545,LEFT,,5545,1,9600,1
5545,5545,2,3499,8810,UP;76;650;0;650;59,DOWN;null,LEFT;60;650;0;650;3,RIGHT;null,,5545,LEFT,,5545,51,9600,1
5545,5545,2,3519,8860,UP;20;650;0;650;75,DOWN;66;650;0;650;3,LEFT;null,RIGHT;null,,5545,DOWN,,5545,31,9600,1
5545,5545,2,3531,8890,UP;null,DOWN;null,LEFT;99;650;0;650;43,RIGHT;43;650;0;650;3,,5545,RIGHT,,5545,51,9600,1
5545,5545,2,3551,8940,UP;null,DOWN;null,LEFT;67;650;0;650;3,RIGHT;43;650;0;650;3,,5545,LEFT,,5545,61,9600,1
5545,5545,2,3575,9000,UP;null,DOWN;null,LEFT;69;650;0;650;3,RIGHT;67;650;0;650;3,,5545,LEFT,,5545,31,9600,1
5545,5545,2,3587,9030,UP;45;650;0;650;3,DOWN;null,LEFT;69;650;0;650;3,RIGHT;null,,5545,UP,,5545,51,9600,1
5545,5545,1,3652,9080,UP;74;650;0;650;147,DOWN;null,LEFT;null,RIGHT;82;650;0;650;111,,5545,RIGHT,,5545,1,9600,1
5545,5545,1,3672,9080,UP;null,DOWN;42;650;0;650;91,LEFT;122;650;0;650;107,RIGHT;null,,5545,LEFT,,5545,1,9600,1
5545,5545,1,3728,9080,UP;null,DOWN;106;650;0;650;51,LEFT;null,RIGHT;44;650;0;650;87,,5545,DOWN,,5545,1,9600,1
5545,5545,1,3740,9080,UP;null,DOWN;126;650;0;650;55,LEFT;107;650;0;650;52,RIGHT;86;650;0;650;39,,5545,RIGHT,,5545,1,9600,1
5545,5545,1,3764,9080,UP;null,DOWN;118;650;0;650;15,LEFT;null,RIGHT;72;650;0;650;39,,5545,DOWN,,5545,1,9600,1
5545,5545,1,3776,9080,UP;null,DOWN;null,LEFT;123;650;0;650;91,RIGHT;94;650;0;650;3,,5545,RIGHT,,5545,51,9600,1
5545,5545,1,3800,9130,UP;72;650;0;650;87,DOWN;null,LEFT;null,RIGHT;46;650;0;650;15,,5545,RIGHT,,5545,1,9600,1
5545,5545,1,3812,9130,UP;22;650;0;650;27,DOWN;null,LEFT;null,RIGHT;48;650;0;650;3,,5545,RIGHT,,5545,51,9600,1
5545,5545,1,3836,9180,UP;48;650;0;650;15,DOWN;null,LEFT;null,RIGHT;110;650;0;650;79,,5545,UP,,5545,1,9600,1
5545,5545,1,3848,9180,UP;86;650;0;650;91,DOWN;null,LEFT;48;650;0;650;3,RIGHT;null,,5545,LEFT,,5545,51,9600,1
5545,5545,1,3868,9230,UP;null,DOWN;650;650;0;95;3,LEFT;650;650;0;63;3,RIGHT;null,,5545,DOWN,,5545,41,9600,1
5545,5545,1,3884,9270,UP;null,DOWN;null,LEFT;650;650;0;79;3,RIGHT;650;650;0;91;3,,5545,RIGHT,,5545,31,9600,1
5545,5545,1,3896,9300,UP;81;650;0;79;3,DOWN;null,LEFT;null,RIGHT;33;650;0;79;3,,5545,UP,,5545,41,9600,1
5545,5545,1,3912,9340,UP;85;650;0;99;3,DOWN;null,LEFT;null,RIGHT;81;650;0;63;3,,5545,RIGHT,,5545,31,9600,1
5545,5545,1,3924,9370,UP;97;650;0;51;3,DOWN;null,LEFT;null,RIGHT;49;650;0;51;3,,5545,UP,,5545,231,9600,1
5730,5730,3,3,10,UP;null,DOWN;650;650;0;107;3,LEFT;650;650;0;87;3,RIGHT;650;650;0;27;3,,5730,DOWN,,5730,71,7040,1
5731,5731,3,31,80,UP;null,DOWN;650;650;0;79;35,LEFT;650;650;0;79;3,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,3,43,80,UP;null,DOWN;104;650;0;95;47,LEFT;14;650;0;103;47,RIGHT;110;650;0;67;23,,5731,RIGHT,,5731,11,7040,1
5731,5731,3,67,90,UP;70;650;0;43;3,DOWN;80;650;0;71;3,LEFT;null,RIGHT;null,,5731,UP,,5731,31,7040,1
5731,5731,3,79,120,UP;46;650;0;31;3,DOWN;null,LEFT;null,RIGHT;117;650;0;56;24,,5731,UP,,5731,41,7040,1
5731,5731,3,95,160,UP;null,DOWN;null,LEFT;14;650;0;47;3,RIGHT;54;650;0;15;3,,5731,RIGHT,,5731,161,7040,1
5731,5731,3,147,320,UP;null,DOWN;650;46;163;119;31,LEFT;650;6;163;87;3,RIGHT;650;70;163;84;3,,5731,DOWN,,5731,1,7040,1
5731,5731,3,175,320,UP;null,DOWN;650;32;135;104;39,LEFT;650;30;135;91;3,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,3,187,320,UP;null,DOWN;650;26;123;95;47,LEFT;650;42;123;103;47,RIGHT;650;89;123;92;27,,5731,LEFT,,5731,1,7040,1
5731,5731,3,223,320,UP;650;48;87;67;11,DOWN;650;28;87;95;47,LEFT;650;24;87;67;23,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,3,235,320,UP;null,DOWN;650;20;75;107;47,LEFT;650;52;75;83;35,RIGHT;null,,5731,DOWN,,5731,201,7040,1
5731,5731,3,259,520,UP;null,DOWN;650;64;51;83;23,LEFT;null,RIGHT;650;10;51;95;35,,5731,RIGHT,,5731,1,7040,1
5731,5731,3,271,520,UP;null,DOWN;650;83;39;83;23,LEFT;null,RIGHT;650;4;39;107;51,,5731,RIGHT,,5731,401,7040,1
5731,5731,3,295,920,UP;37;71;15;104;27,DOWN;null,LEFT;null,RIGHT;109;47;15;83;35,,5731,RIGHT,,5731,141,7040,1
5731,5731,2,360,1060,UP;650;650;0;119;3,DOWN;null,LEFT;650;650;0;87;3,RIGHT;null,,5731,UP,,5731,61,7040,1
5731,5731,2,384,1120,UP;null,DOWN;null,LEFT;88;650;0;95;3,RIGHT;78;650;0;108;3,,5731,LEFT,,5731,31,7040,1
5731,5731,2,396,1150,UP;74;650;0;120;3,DOWN;null,LEFT;122;650;0;83;3,RIGHT;null,,5731,LEFT,,5731,31,7040,1
5731,5731,2,408,1180,UP;null,DOWN;166;650;0;111;3,LEFT;118;650;0;71;11,RIGHT;null,,5731,DOWN,,5731,91,7040,1
5731,5731,2,444,1270,UP;null,DOWN;null,LEFT;135;650;0;75;3,RIGHT;74;650;0;131;3,,5731,LEFT,,5731,91,7040,1
5731,5731,2,480,1360,UP;70;650;0;95;3,DOWN;null,LEFT;70;650;0;39;3,RIGHT;null,,5731,LEFT,,5731,31,7040,1
5731,5731,2,492,1390,UP;46;650;0;59;3,DOWN;null,LEFT;86;650;0;27;3,RIGHT;null,,5731,LEFT,,5731,171,7040,1
5731,5731,2,544,1560,UP;650;50;175;91;3,DOWN;null,LEFT;null,RIGHT;650;18;175;139;3,,5731,RIGHT,,5731,231,7040,1
5731,5731,2,556,1790,UP;null,DOWN;650;80;163;167;3,LEFT;null,RIGHT;650;14;163;127;3,,5731,RIGHT,,5731,31,7040,1
5731,5731,2,568,1820,UP;650;45;151;115;3,DOWN;null,LEFT;null,RIGHT;650;8;151;176;3,,5731,RIGHT,,5731,31,7040,1
5731,5731,2,580,1850,UP;null,DOWN;650;2;139;175;3,LEFT;null,RIGHT;650;75;139;164;27,,5731,DOWN,,5731,481,7040,1
5731,5731,2,616,2330,UP;null,DOWN;null,LEFT;115;97;103;139;15,RIGHT;171;121;103;200;39,,5731,LEFT,,5731,1,7040,1
5731,5731,2,628,2330,UP;91;91;91;127;3,DOWN;null,LEFT;107;131;91;143;55,RIGHT;null,,5731,UP,,5731,51,7040,1
5731,5731,2,652,2380,UP;null,DOWN;null,LEFT;43;100;67;103;15,RIGHT;67;79;67;127;15,,5731,RIGHT,,5731,1,7040,1
5731,5731,2,664,2380,UP;43;73;55;115;3,DOWN;null,LEFT;null,RIGHT;112;97;55;176;39,,5731,UP,,5731,31,7040,1
5731,5731,2,676,2410,UP;null,DOWN;null,LEFT;27;104;43;103;3,RIGHT;99;67;43;127;59,,5731,RIGHT,,5731,1,7040,1
5731,5731,2,700,2410,UP;null,DOWN;null,LEFT;97;79;19;103;47,RIGHT;58;55;19;140;35,,5731,LEFT,,5731,1,7040,1
5731,5731,2,724,2410,UP;106;650;0;79;23,DOWN;null,LEFT;97;650;0;103;35,RIGHT;null,,5731,UP,,5731,1,7040,1
5731,5731,2,736,2410,UP;138;650;0;67;11,DOWN;null,LEFT;121;650;0;67;23,RIGHT;82;650;0;128;51,,5731,UP,,5731,11,7040,1
5731,5731,2,748,2420,UP;null,DOWN;null,LEFT;138;650;0;55;3,RIGHT;114;650;0;79;3,,5731,LEFT,,5731,71,7040,1
5731,5731,2,776,2490,UP;114;650;0;35;3,DOWN;null,LEFT;74;650;0;27;3,RIGHT;65;650;0;107;3,,5731,UP,,5731,171,7040,1
5731,5731,2,828,2660,UP;null,DOWN;650;47;183;650;3,LEFT;null,RIGHT;650;91;183;650;3,,5731,DOWN,,5731,41,7040,1
5731,5731,2,844,2700,UP;null,DOWN;650;55;167;650;3,LEFT;650;23;167;650;40,RIGHT;null,,5731,LEFT,,5731,201,7040,1
5731,5731,2,869,2900,UP;650;28;142;650;19,DOWN;650;74;142;650;15,LEFT;null,RIGHT;null,,5731,UP,,5731,1,7040,1
5731,5731,2,885,2900,UP;null,DOWN;null,LEFT;650;20;126;650;3,RIGHT;650;60;126;650;55,,5731,LEFT,,5731,21,7040,1
5731,5731,2,897,2920,UP;650;78;114;650;67,DOWN;650;14;114;650;31,LEFT;650;64;114;650;3,RIGHT;null,,5731,DOWN,,5731,401,7040,1
5731,5731,2,925,3320,UP;null,DOWN;56;98;86;650;39,LEFT;88;154;86;650;3,RIGHT;null,,5731,LEFT,,5731,71,7040,1
5731,5731,2,953,3390,UP;null,DOWN;null,LEFT;64;134;58;650;3,RIGHT;75;138;58;650;3,,5731,LEFT,,5731,31,7040,1
5731,5731,2,965,3420,UP;null,DOWN;53;126;46;650;3,LEFT;77;150;46;650;3,RIGHT;null,,5731,LEFT,,5731,31,7040,1
5731,5731,2,977,3450,UP;125;174;34;650;3,DOWN;null,LEFT;53;139;34;650;3,RIGHT;null,,5731,UP,,5731,151,7040,1
5731,5731,2,1037,3600,UP;null,DOWN;null,LEFT;75;650;0;650;3,RIGHT;75;650;0;650;3,,5731,LEFT,,5731,21,7040,1
5731,5731,2,1049,3620,UP;null,DOWN;75;650;0;650;59,LEFT;51;650;0;650;15,RIGHT;null,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1061,3620,UP;null,DOWN;53;650;0;650;3,LEFT;77;650;0;650;15,RIGHT;null,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1073,3620,UP;127;650;0;650;63,DOWN;null,LEFT;103;650;0;650;3,RIGHT;null,,5731,LEFT,,5731,21,7040,1
5731,5731,2,1085,3640,UP;156;650;0;650;55,DOWN;95;650;0;650;31,LEFT;116;650;0;650;3,RIGHT;null,,5731,LEFT,,5731,21,7040,1
5731,5731,2,1097,3660,UP;null,DOWN;95;650;0;650;19,LEFT;135;650;0;650;79,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,2,1113,3660,UP;null,DOWN;67;650;0;650;3,LEFT;117;650;0;650;40,RIGHT;null,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1138,3660,UP;142;650;0;650;31,DOWN;80;650;0;650;15,LEFT;null,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,2,1150,3660,UP;null,DOWN;56;650;0;650;3,LEFT;104;650;0;650;67,RIGHT;null,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1174,3660,UP;119;650;0;650;43,DOWN;81;650;0;650;47,LEFT;74;650;0;650;51,RIGHT;null,,5731,UP,,5731,1,7040,1
5731,5731,2,1186,3660,UP;null,DOWN;null,LEFT;106;650;0;650;43,RIGHT;95;650;0;650;31,,5731,RIGHT,,5731,1,7040,1
5731,5731,2,1214,3660,UP;105;650;0;650;67,DOWN;null,LEFT;74;650;0;650;3,RIGHT;65;650;0;650;43,,5731,LEFT,,5731,21,7040,1
5731,5731,2,1226,3680,UP;92;650;0;650;75,DOWN;null,LEFT;68;650;0;650;27,RIGHT;null,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1238,3680,UP;null,DOWN;137;650;0;650;67,LEFT;66;650;0;650;15,RIGHT;null,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1250,3680,UP;null,DOWN;74;650;0;650;3,LEFT;42;650;0;650;55,RIGHT;null,,5731,DOWN,,5731,61,7040,1
5731,5731,2,1278,3740,UP;null,DOWN;84;650;0;650;35,LEFT;18;650;0;650;59,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,2,1290,3740,UP;null,DOWN;114;650;0;650;47,LEFT;84;650;0;650;23,RIGHT;122;650;0;650;63,,5731,LEFT,,5731,11,7040,1
5731,5731,2,1314,3750,UP;74;650;0;650;3,DOWN;100;650;0;650;3,LEFT;null,RIGHT;null,,5731,UP,,5731,21,7040,1
5731,5731,2,1326,3770,UP;70;650;0;650;95,DOWN;null,LEFT;69;650;0;650;40,RIGHT;null,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1351,3770,UP;37;650;0;650;95,DOWN;85;650;0;650;15,LEFT;null,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,2,1363,3770,UP;null,DOWN;113;650;0;650;3,LEFT;65;650;0;650;71,RIGHT;null,,5731,DOWN,,5731,61,7040,1
5731,5731,2,1387,3830,UP;null,DOWN;19;650;0;650;3,LEFT;115;650;0;650;83,RIGHT;136;650;0;650;24,,5731,LEFT,,5731,1,7040,1
5731,5731,2,1423,3830,UP;75;650;0;650;63,DOWN;99;650;0;650;47,LEFT;null,RIGHT;null,,5731,DOWN,,5731,1,7040,1
5731,5731,2,1447,3830,UP;null,DOWN;125;650;0;650;23,LEFT;101;650;0;650;39,RIGHT;null,,5731,DOWN,,5731,11,7040,1
5731,5731,2,1471,3840,UP;null,DOWN;65;650;0;650;3,LEFT;null,RIGHT;89;650;0;650;3,,5731,RIGHT,,5731,61,7040,1
5731,5731,2,1495,3900,UP;29;650;0;650;3,DOWN;101;650;0;650;3,LEFT;null,RIGHT;null,,5731,DOWN,,5731,31,7040,1
5731,5731,2,1507,3930,UP;null,DOWN;null,LEFT;77;650;0;650;3,RIGHT;117;650;0;650;3,,5731,LEFT,,5731,21,7040,1
5731,5731,2,1519,3950,UP;null,DOWN;53;650;0;650;27,LEFT;81;650;0;650;15,RIGHT;null,,5731,LEFT,,5731,1,7040,1
